1, 1, 1, 0.0338316645714, 0.0882756686757, 0.0945366342103, 0.21925926, 0, 0, 0.21925925999999998, 803.0, 803.0000299343849, 0.0, 0.0, 0.0, 2, 1, 2, -0.0148729588571, 0.0404327818904, 0.0430814897208, 0.12512541, 0.069775108, 17.0, 0.09023785599999999, 409.5, 409.50001127386633, 0.034887554, 8.5, 8.50000745385, 1, 1, 1, -0.0261091522857, 0.11749278121, 0.120358803041, 0.3156209, 0, 0, 0.275169854, 401.0, 401.0000944120195, 0.0, 0.0, 0.0, 9
1, 1, 1, 0.00709205875, 0.111717948923, 0.111942830985, 0.33009005, 0, 0, 0.19254494, 398.0, 398.0000465748138, 0.0, 0.0, 0.0, 1, 1, 1, -0.066060840875, 0.0290218257254, 0.0721547023107, 0.08902788, 0, 0, 0.07125615999999999, 399.0, 399.00000636270715, 0.0, 0.0, 0.0, 2, 2, 2, -0.043793380625, 0.139858256492, 0.146554399783, 0.46633005, 0.37426233, 8.0, 0.279198885, 405.0, 405.0001382085675, 0.187131165, 4.0, 4.00012763941, 9
1, 1, 1, -0.018549144325, 0.117787500349, 0.119239112684, 0.33009005, 0, 0, 0.26159811, 398.0, 398.00008597181375, 0.0, 0.0, 0.0, 1, 2, 1, -0.059996127, 0.0219730254799, 0.0638932633674, 0.061180591, 0, 0, 0.059763908000000004, 396.0, 396.00000450975335, 0.0, 0.0, 0.0, 2, 2, 2, 0.019311785125, 0.157502943704, 0.158682457506, 0.47492361, 0.21805286399999999, 13.0, 0.357303618, 402.5, 402.50017183911143, 0.109026432, 6.5, 6.50009400887, 9
1, 1, 1, -0.0767269820857, 0.043766438389, 0.0883319359532, 0.1390795684, 0, 0, 0.1139354684, 413.0, 413.0000157158483, 0.0, 0.0, 0.0, 1, 2, 2, -0.0646217205714, 0.0255960142613, 0.0695062782465, 0.082204342, 0.043784145, 22.0, 0.0603122695, 402.0, 402.0000052142165, 0.0218920725, 11.0, 10.9999965728, 1, 1, 1, 0.0304173066714, 0.117522345491, 0.121394869063, 0.33774281, 0, 0, 0.33774280999999995, 413.0, 413.00013809949957, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.001445412625, 0.0507008776486, 0.0507214768318, 0.16757822, 0, 0, 0.16757822, 400.0, 400.00003510307323, 0.0, 0.0, 0.0, 2, 2, 2, -0.00708281990875, 0.0337716618164, 0.0345063976634, 0.094859122, 0, 0, 0.066294908, 400.0, 400.000005525863, 0.00506711, 0.0, 8.39808990349e-07, 2, 1, 1, -0.0617941028225, 0.0529579175163, 0.0813821366843, 0.14821124542, 0, 0, 0.096794364, 400.0, 400.00001171143595, 0.0, 0.0, 0.0, 9
2, 2, 3, -0.03590673225, 0.0674470252871, 0.0764093884346, 0.21790314, 0.07695889649999998, 8.0, 0.166597209, 406.3333333333333, 406.33336939742304, 0.0422973018922, 8.25967446224, 8.25968872471, 1, 1, 1, -0.01460200545, 0.0390606468761, 0.0417007517623, 0.103928566, 0, 0, 0.071362018, 400.0, 400.000006365672, 0.0, 0.0, 0.0, 1, 1, 1, -0.0193042159475, 0.0977749857428, 0.099662433195, 0.37278987, 0, 0, 0.19357419541999998, 818.0, 818.000022904015, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0389319141429, 0.061113801052, 0.0724609592667, 0.21250534, 0, 0, 0.15740061, 401.0, 401.0000308914602, 0.0, 0.0, 0.0, 1, 1, 1, -0.0231470382, 0.0375848520988, 0.0441407576365, 0.11630392, 0, 0, 0.115451335, 411.0, 411.00001621534125, 0.0, 0.0, 0.0, 1, 1, 1, -0.0337014541, 0.0581436552812, 0.0672047071113, 0.16950989, 0, 0, 0.08998585, 411.0, 411.0000098509162, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0347977875438, 0.0200471460166, 0.0401593585775, 0.05939578995, 0, 0, 0.05939578995, 395.0, 395.00000446564536, 0.0, 0.0, 0.0, 1, 1, 1, -0.0493618843375, 0.038135185753, 0.0623769830768, 0.097391128, 0, 0, 0.09462785800000001, 403.0, 403.00001110971635, 0.0, 0.0, 0.0, 2, 2, 3, -0.02693817045, 0.0726076137202, 0.0774437253581, 0.22700381, 0.071281315, -2.0, 0.06947541333333335, 399.6666666666667, 399.6666740905819, 0.0337268965653, 3.3993463424, 3.39935077761, 9
1, 1, 1, -0.01497292475, 0.0881698648031, 0.0894321728181, 0.278103824, 0, 0, 0.206182004, 401.0, 401.00005300625435, 0.0, 0.0, 0.0, 1, 1, 1, -0.021614968045, 0.0593160903023, 0.0631316514305, 0.187391276, 0, 0, 0.107857703, 401.0, 401.0000145053415, 0.0, 0.0, 0.0, 1, 1, 1, -0.012010902, 0.102355973082, 0.103058269888, 0.2822988, 0, 0, 0.244741914, 599.0, 599.000049998833, 0.0, 0.0, 0.0, 9
2, 2, 2, 0.157501651375, 0.783682269611, 0.799352656772, 2.8116553, 2.10020408, 1.0, 1.2557886100000002, 401.5, 401.50333302264926, 1.05010204, 0.5, 0.503280270826, 2, 1, 1, -0.188294646875, 0.527906839751, 0.560482386429, 1.681376435, 0, 0, 0.13094234, 402.0, 402.0000213257413, 0.0, 0.0, 0.0, 1, 1, 1, 0.014987873875, 0.19877554733, 0.199339796779, 0.66821682, 0, 0, 0.58682647, 410.0, 410.000419957475, 0.0, 0.0, 0.0, 9
1, 1, 1, 0.8037678325, 0.877052070259, 1.18964829362, 2.8116553, 0, 0, 2.3058906500000003, 402.0, 402.00661329347525, 0.0, 0.0, 0.0, 1, 1, 1, -0.140831348375, 0.550538377236, 0.568265759566, 1.80146215, 0, 0, 1.624703385, 396.0, 396.00333289139024, 0.0, 0.0, 0.0, 2, 1, 1, -0.118229638125, 1.08422953373, 1.09065665044, 3.9762491, 0, 0, 3.22433215, 597.0, 597.0087070703521, 0.0, 0.0, 0.0, 9
1, 1, 1, 1.05626788857, 0.267293293464, 1.08956301202, 0.62602033, 0, 0, 0.033716549999999956, 388.0, 388.00000146495586, 0.0, 0.0, 0.0, 1, 1, 1, 0.08559445, 0.0820638636853, 0.11857861356, 0.251023291, 0, 0, 0.200522421, 601.0, 601.0000334519469, 0.0, 0.0, 0.0, 1, 1, 1, -0.29868792, 1.12320835269, 1.16224415555, 3.9762491, 0, 0, 1.71921098, 616.0, 616.002399091427, 0.0, 0.0, 0.0, 9
1, 1, 1, 0.541649983714, 0.306056712449, 0.622137779027, 0.806293474, 0, 0, 0.806293474, 830.0, 830.0003916319354, 0.0, 0.0, 0.0, 1, 2, 2, 0.047040803, 0.0368240548286, 0.0597398373023, 0.12298584, 0.05712699900000001, 2.0, 0.09442234050000001, 415.0, 415.00001170904864, 0.0285634995, 1.0, 1.00000647066, 1, 2, 1, -0.204683677143, 0.124115975295, 0.239374566343, 0.37656796, 0, 0, 0.33348524, 393.0, 393.0001414915843, 0.0, 0.0, 0.0, 9
2, 2, 2, -0.012663158, 0.431420426819, 0.431606232864, 1.37111453, 0.2559927759999999, 171.0, 0.7722601920000001, 501.5, 501.50059461543947, 0.127996388, 85.5, 85.5000957265, 2, 2, 3, -0.003064035875, 0.137094065007, 0.137128301149, 0.419154164, 0.28723525699999997, -7.5, 0.22766399266666668, 397.0, 397.0000877646733, 0.135600304754, 17.9071680248, 17.907182912, 1, 1, 1, -0.10659421875, 0.281721136911, 0.301212759447, 0.9669566, 0, 0, 0.63362002, 1191.0, 1191.0001685450468, 0.0, 0.0, 0.0, 9
2, 1, 2, -0.228997745625, 0.244258981794, 0.334816991338, 0.75765965, 0.1334607, 403.0, 0.6909293000000001, 603.5, 603.5004779961245, 0.06673035, 201.5, 201.499764007, 2, 2, 2, -0.01472485, 0.143731457226, 0.144483746504, 0.47611713, 0.18551826400000002, 19.0, 0.326395032, 392.5, 392.50014489042434, 0.092759132, 9.5, 9.50007362968, 1, 2, 1, -0.12051531625, 0.291300688822, 0.315245987697, 0.9669566, 0, 0, 0.26519274, 402.0, 402.000087471619, 0.0, 0.0, 0.0, 9
2, 2, 2, -0.07124888, 0.0816268835182, 0.1083482857, 0.24483053, 0.17473252, 30.0, 0.15746427, 398.0, 398.00003949188965, 0.08736626, 15.0, 15.0000330771, 2, 1, 1, 0.0110837389714, 0.0973678488847, 0.097996669668, 0.30687046, 0, 0, 0.23363589999999998, 383.0, 383.0000712607424, 0.0, 0.0, 0.0, 1, 1, 1, -0.168551359857, 0.124557996518, 0.209581142773, 0.385536431, 0, 0, 0.29256177, 411.0, 411.00010412698106, 0.0, 0.0, 0.0, 9
2, 1, 1, -0.0150427416625, 0.0525962944813, 0.0547051576169, 0.15937543, 0, 0, 0.0651341827, 422.0, 422.00000502661345, 0.0, 0.0, 0.0, 2, 2, 2, 0.009895802, 0.0560704727752, 0.0569370249878, 0.18207073, 0.020786285999999987, 14.0, 0.139473915, 415.0, 415.00002363309864, 0.010393143, 7.0, 6.99999610842, 1, 1, 1, -0.0033572760125, 0.192244910536, 0.192274223258, 0.74231625, 0, 0, 0.0966607349, 359.0, 359.0000130129492, 0.0, 0.0, 0.0, 9
2, 1, 2, 0.0993277055, 0.161517259761, 0.189614921039, 0.42586619, 0.31451444300000003, 158.0, 0.26860896850000004, 505.0, 505.00008491436967, 0.1572572215, 79.0, 79.0000703613, 1, 1, 1, 0.002134563125, 0.0991939954387, 0.0992169596935, 0.35303402, 0, 0, 0.12460041, 426.0, 426.0000182221383, 0.0, 0.0, 0.0, 1, 1, 1, 0.01585865025, 0.102944397153, 0.104158752359, 0.36514926, 0, 0, 0.0966607349, 359.0, 359.0000130129492, 0.0, 0.0, 0.0, 9
1, 1, 1, 2.7164609925, 5.79990818977, 6.40453708972, 21.8013035, 0, 0, 14.857042640000001, 390.0, 390.2828867834289, 0.0, 0.0, 0.0, 2, 2, 2, -1.4551619875, 6.87394171416, 7.02627718636, 24.1660395, 12.456074300000001, 5.0, 9.47750875, 406.5, 406.6590351888726, 6.22803715, 2.5, 2.35387300068, 1, 1, 1, -0.2460561625, 6.27503530626, 6.2798576202, 16.7342415, 0, 0, 16.7342415, 384.0, 384.364455742958, 0.0, 0.0, 0.0, 10
1, 1, 1, 0.169094533412, 0.175942865701, 0.244026337146, 0.5725942117, 0, 0, 0.561403298, 1008.0, 1008.0001563361302, 0.0, 0.0, 0.0, 1, 2, 1, 0.118041396642, 0.108794754791, 0.160530588958, 0.34757804386, 0, 0, 0.28312301, 603.0, 603.0000664665293, 0.0, 0.0, 0.0, 2, 1, 1, -0.0616410816625, 0.0974272953443, 0.115289638852, 0.27852178, 0, 0, 0.04212547, 402.0, 402.0000022071582, 0.0, 0.0, 0.0, 9
1, 2, 2, 0.0397961291857, 0.0284611375811, 0.0489261509887, 0.0857506297, 0.004401450700000004, 11.0, 0.08354990435000001, 407.5, 407.5000085787321, 0.00220072535, 5.5, 5.499999433, 1, 1, 1, 0.0118994030857, 0.0221120089855, 0.0251104905402, 0.056143761, 0, 0, 0.035686493, 400.0, 400.0000015919072, 0.0, 0.0, 0.0, 2, 1, 2, -0.0277881112857, 0.04425466046, 0.0522556609494, 0.14587235, 0.09284746399999998, 15.0, 0.09944861799999999, 407.5, 407.5000149929717, 0.046423732, 7.5, 7.49998839454, 9
1, 1, 1, 0.0231973780429, 0.0504751411073, 0.0555505015087, 0.156431392, 0, 0, 0.097877909, 407.0, 407.0000117691461, 0.0, 0.0, 0.0, 1, 1, 1, 0.00372546071429, 0.0415329489254, 0.0416996990873, 0.12374306, 0, 0, 0.10822487, 407.0, 407.00001438897084, 0.0, 0.0, 0.0, 1, 1, 1, -0.0116974792857, 0.0568849375463, 0.0580751852454, 0.192453865, 0, 0, 0.033263325999999996, 398.0, 398.0000013900111, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0161967457857, 0.0352038309781, 0.0387510553351, 0.090982627, 0, 0, 0.08355124620000001, 591.0, 591.0000059059312, 0.0, 0.0, 0.0, 1, 1, 1, 0.00494875224429, 0.0224972356785, 0.0230350984793, 0.067829132, 0, 0, 0.040493011, 393.0, 393.00000208611186, 0.0, 0.0, 0.0, 2, 1, 1, -0.00570659985714, 0.0385671662997, 0.0389870696298, 0.10742867, 0, 0, 0.10742867, 393.0, 393.00001468310296, 0.0, 0.0, 0.0, 9
1, 2, 2, -0.0127652314857, 0.0413185738462, 0.0432455278563, 0.132906496, 0.108950959, 13.0, 0.060829992500000006, 396.5, 396.50000854771076, 0.0544754795, 6.5, 6.49999150239, 1, 2, 2, 0.00661522998714, 0.0271826538537, 0.0279760243479, 0.080595017, 0.04499435470999999, 13.0, 0.058097839644999996, 396.5, 396.5000049500511, 0.022497177355, 6.5, 6.49999662241, 1, 1, 1, -0.0375020835714, 0.0473541277846, 0.0604054607667, 0.138193605, 0, 0, 0.138193605, 793.0, 793.0000120412814, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0358456607, 0.0486534152663, 0.0604323275085, 0.134229906, 0, 0, 0.10094655599999999, 412.0, 412.0000123667561, 0.0, 0.0, 0.0, 1, 1, 1, -0.00366556635, 0.0264951616296, 0.0267475226226, 0.074745179, 0, 0, 0.061520575999999993, 412.0, 412.00000459318113, 0.0, 0.0, 0.0, 2, 1, 2, -0.048941775125, 0.0394597159863, 0.0628678497971, 0.12427759, 0.04442238899999999, 5.0, 0.0833051205, 409.5, 409.50000910372444, 0.0222111945, 2.5, 2.49999542597, 9
1, 2, 1, 0.0300949052, 0.0337982567042, 0.0452551154594, 0.098616621, 0, 0, 0.0825307596, 406.0, 406.0000083883328, 0.0, 0.0, 0.0, 1, 1, 1, 0.0233488083714, 0.0141680479176, 0.0273111778245, 0.0466547014, 0, 0, 0.0227079394, 420.0, 420.00000061386964, 0.0, 0.0, 0.0, 1, 1, 1, -0.0527908468571, 0.0862628870401, 0.101134362075, 0.228199486, 0, 0, 0.15877223000000001, 406.0, 406.0000310450986, 0.0, 0.0, 0.0, 9
2, 1, 2, 0.966996457143, 2.25627006384, 2.45475798177, 7.7057353, 0.032978400000000185, 39.0, 2.6755503, 411.5, 411.5087230461462, 0.0164892, 19.5, 19.4994794349, 2, 1, 2, 0.575122964286, 2.40374928523, 2.47159403024, 8.4194345, 1.70411964, 39.0, 3.37256378, 411.5, 411.51506693696234, 0.85205982, 19.5, 19.4923030003, 1, 1, 1, 0.990421724286, 1.84053139269, 2.09009353844, 6.0688621, 0, 0, 2.40588426, 611.0, 611.0047367075582, 0.0, 0.0, 0.0, 10
1, 1, 1, -0.005898881775, 0.142136345674, 0.142258699445, 0.45868027, 0, 0, 0.4350703, 400.0, 400.0002366076374, 0.0, 0.0, 0.0, 2, 2, 2, 0.09289112775, 0.0587804107711, 0.109926786113, 0.14397121, 0.03512216000000003, 167.0, 0.12641013, 516.5, 516.5000154772588, 0.01756108, 83.5, 83.5000017958, 1, 1, 1, 0.015333889375, 0.156896511913, 0.157644040844, 0.52070521, 0, 0, 0.52070521, 400.0, 400.0003389172511, 0.0, 0.0, 0.0, 7
2, 1, 1, 0.0196393765714, 0.0676637998375, 0.0704563334311, 0.19669209, 0, 0, 0.19669209, 415.0, 415.00004661177843, 0.0, 0.0, 0.0, 1, 2, 1, 0.0569556102, 0.0516381054728, 0.0768793565925, 0.1595556746, 0, 0, 0.1595556746, 410.0, 410.00003104635647, 0.0, 0.0, 0.0, 2, 1, 2, -0.0301971434857, 0.068533984799, 0.0748917521969, 0.192485812, 0.020548819999999995, 213.0, 0.18221140200000002, 503.5, 503.5000354474374, 0.01027441, 106.5, 106.499988784, 7
1, 1, 1, -0.0391894115714, 0.0346583748996, 0.0523164690131, 0.108191967, 0, 0, 0.108191967, 810.0, 810.0000072256183, 0.0, 0.0, 0.0, 1, 1, 1, 0.00634169562857, 0.0254620589624, 0.0262399228286, 0.083961725, 0, 0, 0.016491650999999996, 393.0, 393.00000034602357, 0.0, 0.0, 0.0, 1, 1, 1, -0.0363745002857, 0.0901547393117, 0.0972161575634, 0.273789406, 0, 0, 0.228190422, 605.0, 605.0000430337742, 0.0, 0.0, 0.0, 7
1, 1, 1, -0.004687821125, 0.0806957273083, 0.0808317763798, 0.273303835, 0, 0, 0.273303835, 590.0, 590.0000633008324, 0.0, 0.0, 0.0, 1, 1, 1, 0.0263850688, 0.042714091364, 0.0502062292612, 0.128170729, 0, 0, 0.127923965, 399.0, 399.00002050694286, 0.0, 0.0, 0.0, 1, 2, 2, -0.0365417, 0.0844649966333, 0.0920306008627, 0.273789406, 0.160264015, 215.0, 0.19365739850000002, 495.5, 495.50005364266417, 0.0801320075, 107.5, 107.499957044, 7
1, 1, 1, 0.02616760025, 0.0675339939304, 0.0724264015331, 0.219328983, 0, 0, 0.082564303, 404.0, 404.00000843671296, 0.0, 0.0, 0.0, 1, 1, 1, 0.033303290625, 0.0350241377589, 0.0483301085474, 0.101641417, 0, 0, 0.10164141700000001, 813.0, 813.0000063536147, 0.0, 0.0, 0.0, 2, 1, 2, 0.02450943025, 0.0364282642734, 0.0439059290888, 0.110672951, 0.02994251299999999, 1.0, 0.09570169449999999, 400.5, 400.50001171853285, 0.0149712565, 0.5, 0.499996407906, 7
1, 1, 1, -0.00706606561429, 0.0357554527016, 0.0364469708091, 0.119074413, 0, 0, 0.0301406537, 378.0, 378.0000012016654, 0.0, 0.0, 0.0, 1, 1, 1, 0.0181925978571, 0.0202945456999, 0.0272550766272, 0.062661887, 0, 0, 0.031810046, 413.0, 413.00000122503513, 0.0, 0.0, 0.0, 1, 1, 1, 0.0214790621429, 0.0481503427441, 0.0527238619309, 0.128475189, 0, 0, 0.09808445299999999, 378.0, 378.00001272560814, 0.0, 0.0, 0.0, 7
2, 1, 2, -0.0190741504714, 0.0239789498648, 0.0306400596087, 0.077358439, 0.0339274253, 287.0, 0.06039472635, 550.5, 550.5000033143698, 0.01696371265, 143.5, 143.500000997, 2, 1, 1, 0.0229808944143, 0.019189994449, 0.0299395623721, 0.0500202184, 0, 0, 0.016882182000000003, 407.0, 407.0000003501328, 0.0, 0.0, 0.0, 1, 1, 1, -0.0299703054286, 0.0518468925392, 0.0598858870975, 0.159937859, 0, 0, 0.089901923, 395.0, 395.00001023082996, 0.0, 0.0, 0.0, 7
1, 1, 1, -0.000268166125, 0.0323076592833, 0.0323087722057, 0.085250145, 0, 0, 0.058653861, 498.0, 498.00000345409177, 0.0, 0.0, 0.0, 1, 1, 1, 0.0222930608625, 0.0193523708506, 0.0295210911072, 0.0577018244, 0, 0, 0.039172887700000006, 396.0, 396.0000019375191, 0.0, 0.0, 0.0, 1, 1, 1, 0.013122200125, 0.0740403769808, 0.0751942122745, 0.222214696, 0, 0, 0.137771606, 396.0, 396.0000239659278, 0.0, 0.0, 0.0, 7
1, 1, 1, -0.01573395875, 0.0403038871279, 0.0432661620157, 0.11861112, 0, 0, 0.105517274, 591.0, 591.000009419539, 0.0, 0.0, 0.0, 1, 1, 1, 0.021363943625, 0.0169881729836, 0.0272949832118, 0.054079531, 0, 0, 0.04063916, 613.0, 613.0000013470973, 0.0, 0.0, 0.0, 1, 1, 1, 0.04419887075, 0.0935562586289, 0.103471318268, 0.28616619, 0, 0, 0.20070457, 404.0, 404.00004985435885, 0.0, 0.0, 0.0, 7
1, 2, 2, -0.017783071875, 0.0514523278908, 0.0544387701064, 0.149855935, 0.09465908199999999, 21.0, 0.075843329, 410.5, 410.5000095173848, 0.047329541, 10.5, 10.5000085011, 2, 1, 1, 0.046301126, 0.0289647408751, 0.0546145629189, 0.094136957, 0, 0, 0.05487037, 401.0, 401.0000037540617, 0.0, 0.0, 0.0, 1, 1, 1, -0.044669627, 0.0558669688223, 0.0715296706389, 0.168494225, 0, 0, 0.168494225, 423.0, 423.0000335582775, 0.0, 0.0, 0.0, 7
1, 1, 1, -0.022987177, 0.040366197659, 0.0464525588087, 0.120038603, 0, 0, 0.120038603, 590.0, 590.0000122112424, 0.0, 0.0, 0.0, 1, 1, 1, 0.0332920208, 0.0315710671446, 0.0458812699213, 0.102359056, 0, 0, 0.102359056, 366.0, 366.0000143133554, 0.0, 0.0, 0.0, 1, 2, 2, -0.069748469, 0.0863039673895, 0.110964966161, 0.25836658, 0.002991670000000002, 11.0, 0.158083438, 395.5, 395.50003159401524, 0.001495835, 5.5, 5.50000015853, 7
1, 1, 1, 0.0115314943375, 0.0452510085308, 0.0466972069262, 0.148668015, 0, 0, 0.108003911, 391.0, 391.00001491668104, 0.0, 0.0, 0.0, 1, 1, 1, 0.02631697025, 0.0270138198122, 0.0377137824142, 0.09305906, 0, 0, 0.075878858, 614.0, 614.0000046886003, 0.0, 0.0, 0.0, 2, 1, 1, -0.018889307375, 0.0754254212359, 0.0777547432748, 0.25836658, 0, 0, 0.25836658, 413.0, 413.00008081511277, 0.0, 0.0, 0.0, 7
2, 2, 2, 0.0260082969, 0.0438027598168, 0.05094225432, 0.148668015, 0.0023102695000000034, 9.0, 0.10915904574999999, 395.5, 395.5000150641019, 0.00115513475, 4.5, 4.50000014742, 1, 1, 1, 0.0335753255, 0.0225731396156, 0.0404579919736, 0.064382312, 0, 0, 0.052487848, 400.0, 400.00000344371773, 0.0, 0.0, 0.0, 2, 1, 1, -0.01004373975, 0.0365894224492, 0.0379428852794, 0.133218762, 0, 0, 0.063055038, 609.0, 609.0000032643168, 0.0, 0.0, 0.0, 7
1, 1, 1, 0.0188484956286, 0.024338782817, 0.0307837966546, 0.0700515885, 0, 0, 0.0388370605, 402.0, 402.0000018760165, 0.0, 0.0, 0.0, 1, 1, 1, 0.0400690005714, 0.0145720470288, 0.0426364792332, 0.043428658, 0, 0, 0.028770684999999997, 813.0, 813.0000005090727, 0.0, 0.0, 0.0, 1, 1, 1, 0.000449453714286, 0.0595029654325, 0.0595046628753, 0.208245274, 0, 0, 0.082657811, 389.0, 389.00000878189417, 0.0, 0.0, 0.0, 7
1, 1, 1, 0.0100236975571, 0.0205289313492, 0.0228453832328, 0.062833083, 0, 0, 0.058021323, 388.0, 388.00000433823953, 0.0, 0.0, 0.0, 1, 1, 1, 0.0345276422429, 0.0223963552218, 0.0411552524724, 0.0745534893, 0, 0, 0.0568068023, 395.0, 395.0000040848263, 0.0, 0.0, 0.0, 1, 1, 1, 0.0429667065714, 0.0538092004049, 0.0688590438636, 0.147375107, 0, 0, 0.093331337, 395.0, 395.00001102625106, 0.0, 0.0, 0.0, 7
2, 1, 2, -0.00207349785714, 0.05204709846, 0.0520883849958, 0.167221569, 0.061300442, 190.0, 0.090376981, 507.0, 507.0000103695277, 0.030650221, 95.0, 94.9999925933, 2, 1, 2, 0.0361375468571, 0.0451621449869, 0.0578406572635, 0.156107187, 0.096707344, 190.0, 0.10775351500000001, 507.0, 507.0000162525474, 0.048353672, 95.0, 94.999986678, 1, 1, 1, -0.0407706668571, 0.0509716582829, 0.0652714119971, 0.146757125, 0, 0, 0.146757125, 1213.0, 1213.0000088778456, 0.0, 0.0, 0.0, 7
1, 1, 1, -0.0144753416571, 0.0433032592277, 0.0456586002395, 0.135396946, 0, 0, 0.135396946, 384.0, 384.0000238702245, 0.0, 0.0, 0.0, 1, 1, 1, 0.0190030849286, 0.0326663262818, 0.0377916142755, 0.10902524, 0, 0, 0.06815600399999999, 384.0, 384.00000604849066, 0.0, 0.0, 0.0, 1, 1, 1, -0.0406770708571, 0.0848675430671, 0.0941122944134, 0.268259045, 0, 0, 0.037474635000000006, 400.0, 400.00000175543533, 0.0, 0.0, 0.0, 7
2, 2, 2, 2.5688067, 3.57681086908, 4.40367390427, 9.2309122, 3.4089009999999993, 3.0, 7.345456199999999, 398.5, 398.57121882552696, 1.7044505, 1.5, 1.53114409086, 2, 1, 2, -2.6707952, 3.06595887187, 4.06611003347, 10.2951192, 0, 0, 2.8613914000000005, 400.0, 400.0113415174005, 0.9411839, 0.0, 0.00673254789993, 2, 2, 2, 0.6564868575, 5.04938944777, 5.09188656485, 17.755759, 11.108226600000002, 209.0, 12.2016457, 501.5, 501.65785804109197, 5.5541133, 104.5, 104.602207424, 8
1, 1, 1, -0.0010367525, 0.13440708786, 0.134411086309, 0.39828837, 0, 0, 0.36039633000000004, 604.0, 604.0001075211119, 0.0, 0.0, 0.0, 2, 1, 1, 0.1538850385, 0.0773068805316, 0.172211959084, 0.246565348, 0, 0, 0.15525603799999999, 400.0, 400.0000301305455, 0.0, 0.0, 0.0, 1, 1, 1, 0.160379170125, 0.226766431801, 0.277748974439, 0.61753367, 0, 0, 0.61753367, 400.0, 400.00047668450793, 0.0, 0.0, 0.0, 7
2, 2, 2, 0.0841993527143, 0.193977837148, 0.211463784848, 0.63835561, 0.228633941, 8.0, 0.3669659805, 409.0, 409.000179615972, 0.1143169705, 4.0, 4.00010081163, 1, 1, 1, 0.02076953, 0.288413049211, 0.289159921724, 0.90834666, 0, 0, 0.18363476, 418.0, 418.0000403369898, 0.0, 0.0, 0.0, 1, 1, 1, -0.100397791, 1.00482588165, 1.00982907904, 3.5444079, 0, 0, 2.387605696, 632.0, 632.0045100004901, 0.0, 0.0, 0.0, 7
1, 1, 1, 0.014111518, 0.0718108465089, 0.0731842374872, 0.23024368, 0, 0, 0.23024368, 627.0, 627.0000422744421, 0.0, 0.0, 0.0, 1, 2, 1, 0.0124670771429, 0.0806284344765, 0.0815865948463, 0.25778103, 0, 0, 0.25778103, 627.0, 627.0000529912733, 0.0, 0.0, 0.0, 1, 2, 1, -0.0318742477143, 0.0614763117557, 0.0692481376965, 0.190861704, 0, 0, 0.16635323000000002, 399.0, 399.000034678441, 0.0, 0.0, 0.0, 7
2, 2, 2, 1.54470322075, 5.74922433476, 5.95312426307, 15.945542, 11.402237064000001, 4.0, 7.901233268, 392.0, 392.1216404264868, 5.701118532, 2.0, 1.88450229828, 1, 2, 1, 2.3649180675, 4.38692385851, 4.9837674912, 15.130161, 0, 0, 3.7575366599999995, 394.0, 394.0179172090417, 0.0, 0.0, 0.0, 1, 1, 1, -2.4106659, 9.96516994655, 10.2526056271, 29.671904, 0, 0, 17.907594399999997, 390.0, 390.41091421372295, 0.0, 0.0, 0.0, 8
2, 1, 2, 0.0323022601475, 0.0287957437246, 0.0432739051542, 0.081454279, 0.004211670000000001, 3.0, 0.07010769782, 403.5, 403.5000060947882, 0.002105835, 1.5, 1.50000034323, 1, 1, 1, 0.0264004136125, 0.0222040312329, 0.0344963888241, 0.0685283543, 0, 0, 0.0491530763, 422.0, 422.00000286258876, 0.0, 0.0, 0.0, 2, 2, 2, -0.01554572625, 0.0481279460171, 0.0505763659476, 0.17286396, 0.10676479300000001, 20.0, 0.1194815635, 412.0, 412.00002117162984, 0.0533823965, 10.0, 9.99998400503, 7
1, 1, 1, 0.007812814, 0.061055618361, 0.061553461284, 0.2025882, 0, 0, 0.089527845, 383.0, 383.0000104637532, 0.0, 0.0, 0.0, 2, 1, 2, 0.0215115978875, 0.0210674487138, 0.0301095705546, 0.0630704466, 0.026325302000000002, 39.0, 0.035990425300000004, 402.5, 402.5000017714427, 0.013162651, 19.5, 19.5000010911, 1, 1, 1, -0.006693243875, 0.0580943092131, 0.0584786138389, 0.198372841, 0, 0, 0.066099167, 422.0, 422.0000051766586, 0.0, 0.0, 0.0, 7
2, 1, 1, 0.004614323675, 0.0192316870144, 0.0197775066274, 0.055420041, 0, 0, 0.035133004600000003, 409.0, 409.00000150895846, 0.0, 0.0, 0.0, 1, 2, 2, 0.0010200105, 0.0391684032752, 0.0391816824109, 0.13044852, 0.09543973300000001, 21.0, 0.0827286535, 398.5, 398.50001171359673, 0.0477198665, 10.5, 10.4999897847, 2, 1, 1, -0.000563979, 0.0462375347977, 0.0462409742164, 0.132890704, 0, 0, 0.126831057, 643.0, 643.0000125086445, 0.0, 0.0, 0.0, 7
