1, 1, 1, 0.001475464375, 0.0487530885319, 0.0487754101625, 0.12940526, 0, 0, 0.12940526, 391.0, 391.00002141396527, 0.0, 0.0, 0.0, 1, 1, 1, -0.034124195725, 0.0400027262987, 0.0525802134382, 0.127562046, 0, 0, 0.043725014, 595.0, 595.0000016066192, 0.0, 0.0, 0.0, 1, 1, 1, 0.046920418275, 0.0740054361778, 0.0876260819332, 0.19279623, 0, 0, 0.19279623, 408.0, 408.00004555194147, 0.0, 0.0, 0.0, 7
2, 2, 2, 0.038932667075, 0.131089098085, 0.136748324312, 0.40559715, 0, 0, 0.18789121749999999, 401.0, 401.0000477442884, 0.0546608875, 0.0, 2.56117193942e-05, 2, 2, 2, 0.01276546725, 0.0762224925628, 0.0772840573896, 0.24212551, 0, 0, 0.126012803, 401.0, 401.0000207247615, 0.027240277, 0.0, 8.56015833506e-06, 2, 2, 2, -0.0227309460625, 0.0590651893385, 0.0632881703044, 0.169125555, 0, 0, 0.086347579, 401.0, 401.0000108895023, 0.035741805, 0.0, 7.69630486275e-06, 5
2, 2, 2, 0.0253250945714, 0.11814858561, 0.120832316442, 0.32384729, 0.08129518500000002, 1.0, 0.2831996975, 400.5, 400.50010222616015, 0.0406475925, 0.5, 0.499971129848, 2, 1, 1, -0.0237728522857, 0.076844077071, 0.0804373090468, 0.23453474, 0, 0, 0.15325307999999999, 401.0, 401.00002928491983, 0.0, 0.0, 0.0, 1, 2, 1, 0.0273551946429, 0.0822973522288, 0.0867246265937, 0.274008754, 0, 0, 0.050605774, 401.0, 401.0000031931974, 0.0, 0.0, 0.0, 5
2, 1, 1, -0.021168889, 0.128945241163, 0.130671332281, 0.42858732, 0, 0, 0.42858732, 405.0, 405.0002267741228, 0.0, 0.0, 0.0, 1, 1, 1, -0.0682486115714, 0.10173435689, 0.1225061319, 0.24702692, 0, 0, 0.245841502, 605.0, 605.0000499487948, 0.0, 0.0, 0.0, 1, 2, 2, 0.0659520289429, 0.098008018631, 0.118132306494, 0.274008754, 0.06071948960000001, 11.0, 0.24364900920000002, 398.5, 398.5000754000106, 0.0303597448, 5.5, 5.50001752176, 5
1, 1, 1, 0.001220155, 0.118605345208, 0.118611621227, 0.38056592, 0, 0, 0.171173035, 409.0, 409.0000358193235, 0.0, 0.0, 0.0, 1, 1, 1, -0.00965446125, 0.11548210402, 0.115884964387, 0.34122515, 0, 0, 0.28463459, 808.0, 808.0000501341877, 0.0, 0.0, 0.0, 1, 1, 1, 0.0005375147, 0.100063109412, 0.100064553101, 0.34482288, 0, 0, 0.0597562794, 409.0, 409.00000436529695, 0.0, 0.0, 0.0, 5
1, 1, 1, 0.092335363, 0.100876858644, 0.136755109119, 0.270396054, 0, 0, 0.249861304, 398.0, 398.00007843048377, 0.0, 0.0, 0.0, 1, 2, 2, -0.00365740842857, 0.105268138805, 0.105331655659, 0.31018925, 0.21758318, 181.0, 0.20139765999999998, 511.5, 511.500045049945, 0.10879159, 90.5, 90.5000348648, 1, 1, 1, -0.016304424, 0.136900309066, 0.137867794877, 0.42037869, 0, 0, 0.11574077699999999, 819.0, 819.0000081782218, 0.0, 0.0, 0.0, 5
1, 1, 1, -0.0334401972857, 0.197079943316, 0.19989685053, 0.62930603, 0, 0, 0.29669811999999995, 602.0, 602.0000731144262, 0.0, 0.0, 0.0, 1, 1, 1, -0.229378703857, 0.369097777934, 0.434566173855, 1.112979437, 0, 0, 0.12942552499999999, 402.0, 402.00002083453495, 0.0, 0.0, 0.0, 1, 1, 1, 0.412093162857, 0.891248116439, 0.981908335808, 2.72523785, 0, 0, 0.31643867999999997, 402.0, 402.00012454405805, 0.0, 0.0, 0.0, 5
1, 2, 2, 0.6350397425, 1.90023145431, 2.00353563844, 6.2795435, 4.7059129, 237.0, 3.5075460499999997, 502.5, 502.5146942655795, 2.35295645, 118.5, 118.512958492, 1, 1, 1, 3.2523459625, 0.968862026441, 3.39358923355, 2.8645908, 0, 0, 2.2843871, 369.0, 369.0070709680543, 0.0, 0.0, 0.0, 2, 1, 1, -1.53823454125, 1.30772043978, 2.01898446069, 4.4611845, 0, 0, 2.5008459, 384.0, 384.008143442578, 0.0, 0.0, 0.0, 6
1, 1, 1, 0.2730056375, 0.586939329484, 0.647325153692, 1.6186851, 0, 0, 1.6186851, 602.0, 602.0021761932867, 0.0, 0.0, 0.0, 1, 2, 2, 1.690872355, 1.41420618317, 2.20432040535, 3.80541685, 1.17484761, 211.0, 3.217993045, 502.5, 502.51031194977855, 0.587423805, 105.5, 105.501596813, 2, 2, 3, -0.453501955, 1.41753856769, 1.48831435324, 3.8914452, 0.6078991999999999, 1.0, 3.4861790666666663, 401.5, 401.68196849312767, 0.376919528123, 0.5, 0.474377102, 3
1, 2, 2, -0.067664125125, 0.733549298772, 0.736663428954, 2.34209976, 0.9923784, 187.0, 1.84591056, 508.5, 508.50406098917875, 0.4961892, 93.5, 93.4974520884, 1, 2, 2, 1.6260919075, 0.93318000403, 1.87483327567, 2.9831038, 0.13986253999999976, 15.0, 2.3780987700000003, 407.5, 407.5069548920361, 0.06993127, 7.5, 7.49946389833, 1, 2, 1, -0.06853748875, 1.32310668895, 1.32488063527, 3.8914452, 0, 0, 3.8914451999999997, 402.0, 402.01883456592503, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.369574733, 0.817100002941, 0.896793118884, 2.27899477, 0, 0, 1.8512838, 600.0, 600.0028560362927, 0.0, 0.0, 0.0, 1, 1, 1, 0.687141558571, 0.677500512821, 0.964971743829, 1.96550728, 0, 0, 1.9655072800000002, 600.0, 600.0032193404196, 0.0, 0.0, 0.0, 1, 1, 1, -0.174683435714, 0.819206053064, 0.837623340225, 2.3633423, 0, 0, 2.3633423000000002, 610.0, 610.0045781687437, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.658109432857, 1.38718962363, 1.53538369065, 4.0921343, 0, 0, 4.0921343, 795.0, 795.0105317309508, 0.0, 0.0, 0.0, 1, 1, 1, 0.367180927143, 0.425349280756, 0.561910886082, 1.18546106, 0, 0, 1.0873844799999999, 401.0, 401.0014743177478, 0.0, 0.0, 0.0, 2, 1, 2, 0.156313357143, 0.882588491373, 0.896323775611, 2.5473108, 1.24654196, 20.0, 1.92403982, 404.0, 404.0049919166262, 0.62327098, 10.0, 10.0028447149, 3
2, 2, 2, 1.8008902875, 0.704490322824, 1.9337819015, 2.0276138, 0.48329140000000015, 23.0, 1.2206273, 408.5, 408.5018762880952, 0.2416457, 11.5, 11.5006692308, 2, 2, 2, -0.7591411395, 0.742996345165, 1.06223294931, 2.4701781, 0.48682970000000014, 188.0, 1.5863737900000001, 514.0, 514.0027345087024, 0.24341485, 94.0, 93.9987486628, 1, 1, 1, 0.65235031625, 0.723546347274, 0.974207499337, 2.12358336, 0, 0, 1.802811192, 610.0, 610.002664033686, 0.0, 0.0, 0.0, 3
2, 1, 2, 1.29143464286, 0.440535120703, 1.36450526908, 1.462273, 0.8214353000000002, 185.0, 1.05155535, 512.5, 512.5014424589543, 0.41071765, 92.5, 92.4988969401, 2, 1, 2, -0.988133844286, 0.684439333759, 1.20202566354, 2.25219055, 0.4224019099999998, 16.0, 2.040989595, 412.0, 412.00513173661835, 0.211200955, 8.0, 7.99885410931, 2, 2, 2, 0.925821654286, 1.0503880833, 1.40016458357, 3.1262808, 2.1864270599999998, 12.0, 1.74091963, 414.0, 414.00517141571623, 1.09321353, 6.0, 5.99532801636, 3
1, 1, 1, 1.08784773375, 0.476610047295, 1.18767412576, 1.41795836, 0, 0, 1.4057696000000002, 407.0, 407.00242774235176, 0.0, 0.0, 0.0, 2, 2, 3, 0.36900122125, 1.02642644719, 1.09073972733, 3.5419836, 1.1827191000000004, -3.5, 1.4698757, 400.6666666666667, 400.6699083493575, 0.671612178828, 7.93025150225, 7.9311290165, 2, 1, 2, 0.11709449875, 1.30025696089, 1.3055187804, 4.0621824, 0.3525619000000004, 1.0, 3.29148575, 407.5, 407.51332928380117, 0.17628095, 0.5, 0.501407467074, 3
1, 1, 1, 0.606135150571, 0.493612390467, 0.78169879927, 1.45796053, 0, 0, 1.45796053, 383.0, 383.00277498852023, 0.0, 0.0, 0.0, 1, 2, 1, 0.97553614, 0.682883787365, 1.19079848316, 2.46231772, 0, 0, 2.4623177199999997, 406.0, 406.0074666906438, 0.0, 0.0, 0.0, 1, 2, 1, -0.163848207143, 1.6940776355, 1.7019827467, 4.6861258, 0, 0, 3.4213515, 406.0, 406.0144155643818, 0.0, 0.0, 0.0, 3
1, 2, 1, 0.1955831575, 0.630585959744, 0.660220738939, 1.8670331, 0, 0, 1.45796053, 383.0, 383.00277498852023, 0.0, 0.0, 0.0, 1, 2, 2, 0.84928059575, 0.714191235874, 1.10966060204, 2.4766319, 1.0756004, 16.0, 1.0295945000000002, 394.0, 394.0016844550328, 0.5378002, 8.0, 8.00137116289, 1, 2, 1, -0.04012151, 1.28708600234, 1.2877111916, 3.7265101, 0, 0, 2.5663910000000003, 587.0, 587.0056101629394, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.214201885, 0.622610064357, 0.65842671557, 1.8467211, 0, 0, 1.8467211, 1004.0, 1004.0016983943908, 0.0, 0.0, 0.0, 1, 2, 2, 0.1183727995, 0.726861741147, 0.736437445004, 2.16165494, 0.15149688000000006, 1.0, 1.6313209400000002, 401.5, 401.50332160225395, 0.07574844, 0.5, 0.499688095189, 1, 2, 2, 0.15392325, 1.11886496301, 1.12940301591, 3.0376134, 0.24152279999999982, 1.0, 2.9168519999999996, 401.5, 401.5106122434122, 0.1207614, 0.5, 0.500864079302, 3
2, 1, 2, 0.549043594286, 0.505811043423, 0.746521051327, 1.49610805, 0.3832384299999999, 20.0, 1.146305545, 405.0, 405.0016551872011, 0.191619215, 10.0, 10.0005014851, 1, 1, 1, -0.468432357143, 0.875215159259, 0.992688495055, 2.98548746, 0, 0, 2.9854874600000003, 393.0, 393.01133970328874, 0.0, 0.0, 0.0, 1, 2, 1, 0.353153015429, 1.17549657783, 1.22739938765, 3.3857084, 0, 0, 2.7890787, 415.0, 415.00937213513, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.91640976, 1.24861716364, 1.54882267208, 4.0760357, 0, 0, 3.34284065, 396.0, 396.0141090713957, 0.0, 0.0, 0.0, 1, 1, 1, -0.915891502857, 0.925286350726, 1.30192629432, 2.57225895, 0, 0, 2.02595857, 602.0, 602.0034090502539, 0.0, 0.0, 0.0, 1, 1, 1, 0.570557249714, 1.07270881174, 1.21500607817, 3.28542713, 0, 0, 3.0455709000000004, 407.0, 407.01139480622277, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.1643792625, 1.62640249596, 1.63468823352, 5.2274813, 0, 0, 4.0760357, 392.0, 392.0211908392551, 0.0, 0.0, 0.0, 2, 2, 2, 0.037570915, 1.68236359329, 1.68278306198, 4.9695399, 1.26319618, 10.0, 2.7749134399999997, 397.0, 397.01014618580075, 0.63159809, 5.0, 5.00428678994, 1, 1, 1, -0.1394526475, 1.32608277172, 1.33339512461, 3.5882579, 0, 0, 2.891778, 402.0, 402.0104008356019, 0.0, 0.0, 0.0, 3
1, 1, 1, -1.57762988857, 0.981748456961, 1.85815663981, 2.95491128, 0, 0, 2.95491128, 803.0, 803.0054367815156, 0.0, 0.0, 0.0, 2, 2, 2, -0.0684285411429, 1.10552703386, 1.10764276183, 3.475415, 0.005351700000000292, 19.0, 2.45926915, 421.5, 421.5071776244145, 0.00267585, 9.5, 9.49985384164, 2, 2, 2, 0.901014532857, 1.29965013875, 1.58142899669, 3.9205876, 0.5744400000000001, 19.0, 3.0657697, 421.5, 421.511299924631, 0.28722, 9.5, 9.4976562914, 3
1, 2, 1, -1.63047918375, 0.953342964982, 1.88873639705, 3.10267763, 0, 0, 2.2266751, 612.0, 612.0040507071836, 0.0, 0.0, 0.0, 1, 1, 1, -0.6092629425, 0.792404505554, 0.999553016866, 2.461945, 0, 0, 2.461945, 431.0, 431.0070314660574, 0.0, 0.0, 0.0, 2, 1, 2, 0.99404115375, 0.961453384304, 1.38293543795, 2.8336511, 1.3209243000000002, 40.0, 2.1180875500000003, 411.0, 411.0058365891072, 0.66046215, 20.0, 20.0031196269, 3
1, 2, 1, -0.69503070875, 1.27748457453, 1.45431582687, 4.1816122, 0, 0, 2.05941343, 405.0, 405.00523599538275, 0.0, 0.0, 0.0, 1, 1, 1, -0.103859660625, 0.863589820861, 0.869812742951, 2.8827701, 0, 0, 0.13749075, 401.0, 401.0000235707055, 0.0, 0.0, 0.0, 1, 1, 1, 0.5311743625, 0.644511140324, 0.835189088398, 2.0774789, 0, 0, 0.87237356, 403.0, 403.00094421183206, 0.0, 0.0, 0.0, 3
1, 1, 1, 1.77427789429, 0.630915469471, 1.88311347926, 2.06935584, 0, 0, 0.4508159999999999, 425.0, 425.0002391000102, 0.0, 0.0, 0.0, 1, 1, 1, 0.232203583571, 0.784581982429, 0.818222091719, 2.244183, 0, 0, 1.5715460600000002, 402.0, 402.00307182535147, 0.0, 0.0, 0.0, 1, 2, 2, -0.0195322085714, 1.0261035367, 1.02628942077, 3.3932357, 0.91799024, 23.0, 2.93424058, 413.5, 413.5107643434128, 0.45899512, 11.5, 11.4964436426, 3
1, 2, 2, 1.57381153625, 0.910946577065, 1.81843515636, 2.71730776, 1.1727301600000002, 1.0, 2.03714598, 401.5, 401.5055925025523, 0.58636508, 0.5, 0.502968115604, 2, 2, 3, 0.78147906825, 0.917094172299, 1.20489470701, 2.21733331, 0.1601752999999997, 0.5, 2.1105497766666663, 401.3333333333333, 401.3389069672177, 0.140507371144, 0.471404520791, 0.471787777278, 1, 2, 2, -0.53176945, 2.03297751811, 2.10137486829, 6.0477518, 2.4713287, 202.0, 3.60705565, 502.0, 502.0132287584994, 1.23566435, 101.0, 101.006216979, 3
2, 2, 2, 1.49142263125, 0.888000813919, 1.73576695167, 2.55715795, 1.10637705, 10.0, 2.003969425, 406.0, 406.0052896834373, 0.553188525, 5.0, 5.00266529649, 2, 2, 3, 0.3033845345, 1.25999114084, 1.29600148563, 4.2211638, 1.2500513450000001, 6.5, 3.387796236666667, 401.3333333333333, 401.3490004643647, 1.04643097031, 3.68178700573, 3.68130511805, 1, 2, 2, 0.11965411625, 1.11493950998, 1.12134170458, 3.5764231, 0.46188540000000033, 9.0, 3.3454804000000005, 406.5, 406.51385469009097, 0.2309427, 4.5, 4.49794604693, 3
1, 2, 2, 0.434583465714, 0.572202475901, 0.718525199349, 1.92245203, 0.9267504799999998, 25.0, 1.06179619, 403.5, 403.5016268896586, 0.46337524, 12.5, 12.5011689518, 2, 2, 2, 0.357702575714, 1.27221063116, 1.32154115438, 4.2211638, 3.0175429200000004, 19.0, 2.71239234, 406.5, 406.51209083995474, 1.50877146, 9.5, 9.48965038624, 1, 1, 1, 0.196164404286, 1.12823725304, 1.14516364448, 2.782651, 0, 0, 1.0569000000000002, 410.0, 410.00136223872477, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.506137297143, 0.750767995871, 0.905443287669, 2.66786863, 0, 0, 1.0961594, 403.0, 403.00149077321066, 0.0, 0.0, 0.0, 1, 1, 1, -0.00696510142857, 0.824444131011, 0.824473551909, 2.7375984, 0, 0, 2.7375984000000004, 403.0, 403.0092982115917, 0.0, 0.0, 0.0, 2, 1, 1, 0.0773296251429, 1.3350860616, 1.3373236941, 3.8103877, 0, 0, 3.8103877, 403.0, 403.0180133125867, 0.0, 0.0, 0.0, 3
2, 1, 2, 0.04536078875, 1.14087104395, 1.14177245547, 3.6216974, 1.7471431000000004, 5.0, 2.74812585, 409.5, 409.5101174408977, 0.87357155, 2.5, 2.5058005672, 1, 2, 2, -0.43989109375, 0.874090096047, 0.978538538008, 2.41133684, 1.1179828, 5.0, 1.8523454400000001, 409.5, 409.5045865813215, 0.5589914, 2.5, 2.49744346789, 2, 2, 2, 0.690124422, 2.90410453195, 2.9849781993, 8.8704198, 6.7935136400000005, 7.0, 4.95489858, 403.5, 403.54435693487835, 3.39675682, 3.5, 3.54132218921, 3
1, 2, 2, -1.202890145, 0.686585564556, 1.38504311788, 2.5131816, 0.6386272999999998, 197.0, 2.19386795, 505.5, 505.5047726977821, 0.31931365, 98.5, 98.5004558241, 2, 2, 2, -0.45681881375, 0.950682468076, 1.05474195124, 2.56516366, 0.8739213400000003, 2.0, 1.97437617, 406.0, 406.0050305924584, 0.43696067, 1.0, 1.00211252097, 2, 2, 2, 1.49176809475, 2.7799682252, 3.15493191394, 8.8704198, 2.0510444999999997, 2.0, 7.32613315, 408.0, 408.0671032190204, 1.02552225, 1.0, 0.981424094932, 3
1, 1, 1, -0.819824463286, 0.892227365675, 1.21168552961, 2.56577257, 0, 0, 2.56577257, 619.0, 619.0053175772249, 0.0, 0.0, 0.0, 1, 1, 1, 0.357447531429, 0.552477645379, 0.658027572651, 1.8327489, 0, 0, 1.8327489, 403.0, 403.00416743320466, 0.0, 0.0, 0.0, 1, 1, 1, 0.371228626, 0.682616466169, 0.777030200602, 2.26183034, 0, 0, 0.91973686, 382.0, 382.00110721814883, 0.0, 0.0, 0.0, 3
1, 1, 1, -1.71919957143, 0.785005556538, 1.88994203355, 2.773563, 0, 0, 1.7662588000000001, 584.0, 584.0026709443619, 0.0, 0.0, 0.0, 1, 1, 1, -0.543564181429, 1.13501550063, 1.25846025206, 3.6765623, 0, 0, 0.5864410999999999, 393.0, 393.0004375483108, 0.0, 0.0, 0.0, 1, 1, 1, 1.01203814986, 1.16593190637, 1.5438971556, 2.94057323, 0, 0, 1.99276353, 380.0, 380.0052251041905, 0.0, 0.0, 0.0, 3
1, 2, 1, -2.281547675, 0.971977519542, 2.4799596956, 2.9066053, 0, 0, 2.773563, 413.0, 413.00931303266634, 0.0, 0.0, 0.0, 2, 2, 2, -1.42115593, 0.612354125033, 1.54746946717, 1.7586646, 1.0374306999999998, 5.0, 1.10515645, 395.5, 395.50187514893463, 0.51871535, 2.5, 2.50143760062, 2, 2, 2, 1.26548587038, 1.36191716253, 1.85910538854, 3.03855033, 0.0374232000000001, 8.0, 2.92186163, 409.0, 409.0104367527667, 0.0187116, 4.0, 4.00003160236, 3
1, 1, 1, -2.4199512875, 0.664255321759, 2.50946196751, 2.0580394, 0, 0, 1.3444029999999998, 605.0, 605.0014937332191, 0.0, 0.0, 0.0, 1, 2, 2, -0.51079941375, 1.11336337755, 1.22494655049, 3.3184361, 1.694664, 6.0, 2.0502839, 397.0, 397.0062318832669, 0.847332, 3.0, 2.99557697924, 2, 2, 2, 0.545289572, 1.41189788724, 1.51353769735, 4.3820772, 2.159830516, 4.0, 1.823234772, 403.0, 403.0055470411793, 1.079915258, 2.0, 2.00485810923, 3
1, 1, 1, -1.2845596425, 1.86733450879, 2.2665020721, 5.6971102, 0, 0, 1.6661961000000003, 611.0, 611.0022718529315, 0.0, 0.0, 0.0, 2, 2, 3, 0.9163987825, 1.05658027661, 1.39862382701, 3.3876848, 0.7414487649999999, 13.5, 1.9447560233333334, 399.0, 399.00509287966406, 0.534123497602, 6.97614984549, 6.9763806274, 1, 2, 1, 0.2896329775, 1.26238555672, 1.29518514332, 3.545074, 0, 0, 2.47610954, 404.0, 404.0075879466301, 0.0, 0.0, 0.0, 3
1, 1, 1, 2.16601422286, 3.70285044531, 4.28983904522, 9.2078781, 0, 0, 9.2078781, 798.0, 798.0531216774385, 0.0, 0.0, 0.0, 1, 1, 1, 1.76821749, 1.07485830008, 2.06927848711, 3.29908157, 0, 0, 2.19226097, 390.0, 390.0061615002519, 0.0, 0.0, 0.0, 1, 2, 2, 0.85673313, 1.31527069412, 1.56969062393, 4.1930027, 1.1871180099999998, 42.0, 2.659227095, 399.0, 399.0095374897579, 0.593559005, 21.0, 20.9955422232, 3
1, 1, 1, 5.59709442857, 0.991938155293, 5.68431238993, 3.2893285, 0, 0, 3.2893285000000003, 399.0, 399.01355826836374, 0.0, 0.0, 0.0, 2, 1, 1, 1.26773817429, 1.251222269, 1.78121229643, 4.3203118, 0, 0, 2.41469503, 402.0, 402.00725211379944, 0.0, 0.0, 0.0, 1, 1, 1, 1.78153160143, 1.78523352922, 2.52208516921, 5.40947099, 0, 0, 3.7711882, 399.0, 399.01782148224885, 0.0, 0.0, 0.0, 3
1, 1, 1, 4.405680775, 2.02494037158, 4.84875309741, 5.4364455, 0, 0, 3.2893285000000003, 399.0, 399.01355826836374, 0.0, 0.0, 0.0, 2, 1, 2, 1.2074013975, 1.406220336, 1.85344915443, 4.5317918, 0.9112976999999995, 2.0, 3.33554695, 406.0, 406.0139665460872, 0.45564885, 1.0, 0.99622228592, 2, 2, 2, 1.0209037545, 2.01833524886, 2.26184032433, 6.7364497, 1.5703015439999994, 10.0, 4.556338972, 394.0, 394.0272463246147, 0.785150772, 5.0, 4.99057515763, 3
1, 1, 1, 2.67135842857, 0.715200246799, 2.76544160071, 2.2249186, 0, 0, 1.6131473, 401.0, 401.00324468040344, 0.0, 0.0, 0.0, 1, 2, 1, 1.59417119714, 1.20290990688, 1.99709139748, 3.84592537, 0, 0, 2.99006987, 401.0, 401.0111476228903, 0.0, 0.0, 0.0, 1, 1, 1, 0.648188514286, 1.45343141077, 1.59141798905, 3.865786, 0, 0, 3.865786, 401.0, 401.01863335934627, 0.0, 0.0, 0.0, 3
1, 2, 1, 2.0192793, 0.571151605692, 2.09850019016, 1.9587841, 0, 0, 1.6131473, 401.0, 401.00324468040344, 0.0, 0.0, 0.0, 2, 2, 2, 1.25927282637, 1.46407043203, 1.9311318653, 4.3425627, 1.2313961, 6.0, 3.16013315, 396.0, 396.0131255100313, 0.61569805, 3.0, 2.99498737739, 2, 2, 2, -0.0167281725, 1.50044987318, 1.50054311957, 4.1975436, 0.02542549999999988, 13.0, 3.87849875, 407.5, 407.5184599118851, 0.01271275, 6.5, 6.49982655254, 3
1, 2, 2, 1.36283943, 0.554411013819, 1.47129292944, 1.75010906, 0.63971106, 198.0, 1.4302535300000003, 493.0, 493.0024641285169, 0.31985553, 99.0, 98.998577242, 2, 2, 2, 1.55004744262, 1.72630455822, 2.32008071026, 5.1151959, 0.624149509, 1.0, 4.0879059545, 393.5, 393.52135283959365, 0.3120747545, 0.5, 0.503214706949, 1, 1, 1, -0.541330585, 1.71798335697, 1.80125112549, 6.075571, 0, 0, 4.6366000000000005, 394.0, 394.0272808569985, 0.0, 0.0, 0.0, 3
