1, 1, 1, 0.44851304, 1.7777491185, 1.83345462866, 5.5232238, 0, 0, 3.5920715, 608.0, 608.0106109087744, 0.0, 0.0, 0.0, 1, 1, 1, -0.312984465, 0.606804367304, 0.682767028723, 2.03903197, 0, 0, 0.74234009, 402.0, 402.0006854083824, 0.0, 0.0, 0.0, 1, 1, 1, -0.1673698425, 1.14340782089, 1.15559253591, 3.3122254, 0, 0, 3.2951354999999998, 806.0, 806.0067356529742, 0.0, 0.0, 0.0, 11
2, 2, 2, 3.330821995, 6.79498796498, 7.56744584431, 21.4872745, 5.534973299999997, 12.0, 13.76907365, 395.0, 395.2481828971743, 2.76748665, 6.0, 6.09264212136, 2, 1, 2, 0.8273620575, 5.00417227602, 5.0721068741, 17.720032, 3.471374700000001, 3.0, 8.07174695, 399.5, 399.58517274456335, 1.73568735, 1.5, 1.53474170441, 1, 1, 1, -0.582599725, 5.46877600864, 5.49972121769, 18.963318, 0, 0, 4.4593811, 389.0, 389.0255596741621, 0.0, 0.0, 0.0, 12
1, 1, 1, 0.0134582520429, 0.0334456505367, 0.0360518527661, 0.102539062, 0, 0, 0.081176758, 415.0, 415.0000079393566, 0.0, 0.0, 0.0, 1, 1, 1, -0.000442505142857, 0.0576709562272, 0.0576726538574, 0.15914917, 0, 0, 0.131378174, 401.0, 401.0000215214765, 0.0, 0.0, 0.0, 1, 1, 1, -0.000167846557143, 0.0187254627419, 0.018726214977, 0.061950684, 0, 0, 0.0170898437, 401.0, 401.00000036416805, 0.0, 0.0, 0.0, 5
2, 1, 2, 0.00170898428571, 0.0536241698264, 0.0536513952927, 0.142059325, 0.028839111000000014, 1.0, 0.1276397695, 402.5, 402.50002050240005, 0.0144195555, 0.5, 0.499995401839, 2, 1, 2, -0.00624084496571, 0.047801186013, 0.0482068618573, 0.15701294, 0.058746337999999995, 7.0, 0.12763977099999999, 398.5, 398.5000214431045, 0.029373169, 3.5, 3.50000921991, 2, 1, 2, -0.010391235, 0.0296099150074, 0.0313803255492, 0.074768067, 0.007476807000000002, 1.0, 0.07102966349999999, 402.5, 402.50000628553573, 0.0037384035, 0.5, 0.499999332471, 5
2, 2, 2, -0.0213508606, 0.164701530019, 0.166079659318, 0.63980102, 0.017089842999999993, 13.0, 0.1046752925, 396.5, 396.50001387586826, 0.0085449215, 6.5, 6.50000202837, 1, 1, 1, 0.09437179553, 0.177752907376, 0.201251414584, 0.537261967, 0, 0, 0.07156372, 384.0, 384.0000066684453, 0.0, 0.0, 0.0, 2, 2, 2, 0.004199982, 0.0402600726958, 0.040478553609, 0.116424563, 0.03845215000000002, 201.0, 0.086517335, 503.5, 503.5000074371776, 0.019226075, 100.5, 100.500001819, 5
1, 1, 1, -0.170085905625, 0.688833404688, 0.709521440625, 2.3872376, 0, 0, 1.51458743, 390.0, 390.00294098260736, 0.0, 0.0, 0.0, 1, 1, 1, -0.73221588625, 1.01828695121, 1.25421227034, 3.6636353, 0, 0, 3.6636353, 1213.0, 1213.0055326434465, 0.0, 0.0, 0.0, 1, 1, 1, -0.80422974, 0.999193970036, 1.28264338943, 2.84545895, 0, 0, 2.2483826, 792.0, 792.0031914230624, 0.0, 0.0, 0.0, 6
2, 1, 1, -0.178955076571, 0.432389713518, 0.467959168931, 1.43341066, 0, 0, 0.933532728, 402.0, 402.00108393305885, 0.0, 0.0, 0.0, 2, 1, 1, -0.229324346614, 0.210797401096, 0.311488683998, 0.606689475, 0, 0, 0.422973635, 402.0, 402.0002225207045, 0.0, 0.0, 0.0, 1, 1, 1, -0.541702273429, 0.343586398945, 0.641477175414, 1.106567406, 0, 0, 1.106567406, 616.0, 616.0009939045748, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.0578613337143, 0.347437426507, 0.352222513871, 1.14181516, 0, 0, 1.1418151600000002, 385.0, 385.00169316752306, 0.0, 0.0, 0.0, 1, 1, 1, -0.155776982329, 0.338893417102, 0.372981522838, 1.01791383, 0, 0, 0.5831909287, 586.0, 586.0002901975897, 0.0, 0.0, 0.0, 1, 2, 1, -0.362411500571, 0.180406645644, 0.40483163604, 0.550079346, 0, 0, 0.550079346, 385.0, 385.0003929703019, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.1046867335, 0.316029661928, 0.33291749637, 1.07879636, 0, 0, 0.86730956, 399.0, 399.00094263782495, 0.0, 0.0, 0.0, 1, 1, 1, 0.062194823125, 0.30683876166, 0.313078619009, 1.01791383, 0, 0, 1.01791383, 580.0, 580.000893230834, 0.0, 0.0, 0.0, 1, 1, 1, 0.103134155, 0.567777851708, 0.577068750512, 1.45584107, 0, 0, 1.177063, 798.0, 798.0008680930779, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.0434570314286, 0.38910228655, 0.391521523009, 1.2283325, 0, 0, 1.2283325, 412.0, 412.0018310647788, 0.0, 0.0, 0.0, 1, 1, 1, -0.405563351429, 0.570299187063, 0.699801968264, 1.6342163, 0, 0, 1.31591797, 597.0, 597.0014502830825, 0.0, 0.0, 0.0, 1, 1, 1, -0.6295929, 0.364758735346, 0.727623635365, 1.17279056, 0, 0, 1.17279056, 817.0, 817.0008417607032, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.112426756, 0.352693628191, 0.370179106422, 1.18026732, 0, 0, 1.18026732, 401.0, 401.00173694255574, 0.0, 0.0, 0.0, 1, 1, 1, -0.91230773, 0.314158925439, 0.964884047257, 0.89828487, 0, 0, 0.89828487, 581.0, 581.000694419299, 0.0, 0.0, 0.0, 1, 1, 1, -1.46043396286, 0.497822395473, 1.5429499335, 1.4120484, 0, 0, 1.4120484000000002, 393.0, 393.0025367356856, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.0132064815, 0.502660509874, 0.502833967966, 1.7869568, 0, 0, 1.32232666, 607.0, 607.0014403177275, 0.0, 0.0, 0.0, 1, 1, 1, -0.723537445, 0.409417577481, 0.831341799182, 1.26571651, 0, 0, 0.56076046, 382.0, 382.0004115865499, 0.0, 0.0, 0.0, 1, 1, 1, -1.302772525, 0.594855032278, 1.43215528534, 1.6513062, 0, 0, 1.6513062, 795.0, 795.0017149743553, 0.0, 0.0, 0.0, 3
2, 1, 2, 0.0458068785714, 0.482306125308, 0.484476489248, 1.58401493, 0.22857665999999988, 20.0, 1.4697266, 401.0, 401.0027008979122, 0.11428833, 10.0, 10.0003515279, 1, 1, 1, -0.147384642143, 0.304806752485, 0.338569622235, 0.91537476, 0, 0, 0.48706055, 391.0, 391.00030336046973, 0.0, 0.0, 0.0, 1, 1, 1, -0.00688171314286, 0.3676577912, 0.367722190527, 1.04888916, 0, 0, 0.8576965299999999, 802.0, 802.0004586303786, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.333587645186, 0.243273051816, 0.412871038898, 0.6248474137, 0, 0, 0.60775757, 418.0, 418.0004418290295, 0.0, 0.0, 0.0, 1, 2, 1, 0.194717406429, 0.454678426404, 0.494618377948, 1.42486573, 0, 0, 0.82778931, 587.0, 587.000583675299, 0.0, 0.0, 0.0, 1, 1, 1, 0.389846799714, 0.460485576191, 0.603346909438, 1.33087157, 0, 0, 1.33087157, 610.0, 610.0014518172361, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.373184203249, 0.300948931654, 0.479412879487, 0.94848633031, 0, 0, 0.25741578, 401.0, 401.00008262204113, 0.0, 0.0, 0.0, 1, 1, 1, 0.82295989875, 0.462156363889, 0.943849299218, 1.30523678, 0, 0, 0.6045532299999999, 404.0, 404.0004523321823, 0.0, 0.0, 0.0, 1, 1, 1, 1.0787239075, 0.477557099297, 1.17970591746, 1.65878294, 0, 0, 1.6587829399999998, 610.0, 610.0022553735699, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.121910091711, 0.404574911738, 0.422543405662, 1.46759036, 0, 0, 0.951690676, 410.0, 410.00110452917414, 0.0, 0.0, 0.0, 1, 1, 1, 0.930171955, 0.388297146584, 1.007965545, 1.186676, 0, 0, 1.1450195, 604.0, 604.0010853215873, 0.0, 0.0, 0.0, 2, 1, 1, 1.2856712425, 0.505495464782, 1.38147609777, 1.4526367, 0, 0, 0.8010863999999998, 402.0, 402.00079818256614, 0.0, 0.0, 0.0, 3
2, 1, 2, 0.1203079215, 0.446232780133, 0.462166301282, 1.72821043, 0.68572996, 1.0, 0.503082268, 401.5, 401.5004621145099, 0.34286498, 0.5, 0.499569812826, 2, 2, 2, -0.044082645, 0.477601304965, 0.479631406493, 1.47186277, 0.05126949999999997, 1.0, 0.96343993, 401.5, 401.50115683094714, 0.02563475, 0.5, 0.499937046365, 2, 1, 2, -0.30822372475, 0.250089229628, 0.396921260799, 0.755157466, 0.06301879900000001, 1.0, 0.3989410365, 401.5, 401.5001994748556, 0.0315093995, 0.5, 0.49996844303, 3
1, 2, 2, 0.120574949, 0.376102466512, 0.394957445357, 1.30310057, 0.45715332200000003, 221.0, 1.074523909, 511.5, 511.5011286545525, 0.228576661, 110.5, 110.500236353, 1, 1, 1, -0.2498283475, 0.514824596924, 0.572239957372, 1.47186277, 0, 0, 0.98907468, 401.0, 401.00121978458196, 0.0, 0.0, 0.0, 1, 1, 1, -0.434127811875, 0.347926959393, 0.556345329913, 1.157836906, 0, 0, 0.43045043600000005, 401.0, 401.00023103182605, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.0450439448571, 0.301878005765, 0.305220063778, 0.98052977, 0, 0, 0.27770996, 386.0, 386.0000999000154, 0.0, 0.0, 0.0, 2, 1, 1, -0.0929107664286, 0.238399137618, 0.255864337756, 0.77331544, 0, 0, 0.59814455, 401.0, 401.0004461056156, 0.0, 0.0, 0.0, 1, 1, 1, -0.155197142571, 0.29499679376, 0.333330558742, 0.80749512, 0, 0, 0.71884156, 388.0, 388.0006658927126, 0.0, 0.0, 0.0, 3
1, 2, 2, 0.01176071175, 0.452020522599, 0.452173492358, 1.74530029, 0.02883911, 30.0, 0.263290405, 401.0, 401.0000871715789, 0.014419555, 15.0, 14.9999872716, 2, 1, 2, -0.2211227425, 0.373740657837, 0.434254932697, 1.14608764, 0.43045044, 9.0, 0.47798156, 403.5, 403.5003377043462, 0.21522522, 4.5, 4.50025118694, 1, 1, 1, 0.08230590275, 0.537236735463, 0.543504895616, 1.68869014, 0, 0, 1.63208003, 623.0, 623.0021377854367, 0.0, 0.0, 0.0, 3
1, 2, 1, 0.0618286128571, 0.538212299939, 0.541752025537, 1.9685364, 0, 0, 0.8010864400000001, 399.0, 399.00080418400705, 0.0, 0.0, 0.0, 1, 1, 1, 0.2513275119, 0.30017531953, 0.3914980724, 0.927124, 0, 0, 0.927124, 588.0, 588.0007309169873, 0.0, 0.0, 0.0, 1, 1, 1, 0.295394898571, 0.34127003981, 0.451357271099, 1.0446167, 0, 0, 1.0243225, 588.0, 588.0008922073026, 0.0, 0.0, 0.0, 3
2, 1, 2, -0.070083623875, 0.377410624443, 0.383862597524, 1.3394165, 0.38024900000000006, 388.0, 1.149292, 595.0, 595.0014099823961, 0.1901245, 194.0, 193.999173035, 2, 1, 2, -0.18827819875, 0.472696508696, 0.508813000481, 1.3041687, 0.01495362, 33.0, 1.29669189, 406.5, 406.50207260111586, 0.00747681, 16.5, 16.4998920226, 2, 1, 2, -0.23679352625, 0.643016619077, 0.685231016872, 1.77947996, 1.22406004, 8.0, 1.09374998, 595.0, 595.0013276794464, 0.61203002, 4.0, 3.99886602179, 3
1, 2, 1, -0.04511643125, 0.369645594142, 0.372388718461, 1.3394165, 0, 0, 1.3394165, 401.0, 401.00223694707796, 0.0, 0.0, 0.0, 2, 2, 2, -0.30296707125, 0.406816242617, 0.5072361398, 1.11190798, 0.75729375, 5.0, 0.7118988049999999, 382.5, 382.5008545407651, 0.378646875, 2.5, 2.49928968888, 1, 2, 2, -0.699287423, 0.344774943496, 0.779661889301, 1.158905066, 0.4048157, 24.0, 0.5847931099999999, 413.0, 413.00045567911934, 0.20240785, 12.0, 12.0002733618, 3
1, 1, 1, -0.06367492775, 0.359811785167, 0.365402541273, 1.25503541, 0, 0, 0.51376344, 402.0, 402.0003282994583, 0.0, 0.0, 0.0, 1, 1, 1, 0.290905001, 0.4483040481, 0.534417663583, 1.47827146, 0, 0, 0.8032226520000001, 799.0, 799.0004037337081, 0.0, 0.0, 0.0, 2, 2, 2, 0.48258209125, 0.416671310044, 0.637573882314, 1.34368895, 0.23498534999999998, 13.0, 0.7455444149999999, 399.5, 399.5007166989443, 0.117492675, 6.5, 6.49976907538, 3
1, 1, 1, 0.050346377875, 0.435819408503, 0.438717807472, 1.45477297, 0, 0, 0.6344604650000001, 395.0, 395.0005095440785, 0.0, 0.0, 0.0, 2, 1, 2, 0.91428375, 1.05082708863, 1.39289351557, 3.4799194, 2.00164794, 210.0, 2.47909543, 497.0, 497.0086304691141, 1.00082397, 105.0, 104.99318455, 2, 1, 2, 1.31758117875, 1.21103803633, 1.78959025702, 3.67218015, 2.38189694, 10.0, 2.48123168, 397.0, 397.00963521945323, 1.19094847, 5.0, 4.99243546024, 3
1, 2, 1, 0.0644226087143, 0.397111513693, 0.402303152885, 1.1610413, 0, 0, 0.6344604650000001, 395.0, 395.0005095440785, 0.0, 0.0, 0.0, 2, 1, 1, 1.20301817714, 0.969074260196, 1.54478401607, 2.93731688, 0, 0, 1.6716003, 389.0, 389.00359156126433, 0.0, 0.0, 0.0, 1, 1, 1, 1.39692688286, 1.23702511251, 1.86591421159, 3.14239499, 0, 0, 3.14239499, 599.0, 599.008242552866, 0.0, 0.0, 0.0, 3
1, 1, 1, 0.0262756294286, 0.573885311082, 0.574486517664, 1.61819457, 0, 0, 1.436615, 606.0, 606.0017028545863, 0.0, 0.0, 0.0, 2, 1, 2, 0.367752071429, 0.60208813733, 0.705515209726, 2.1276855, 0.9474181999999999, 13.0, 1.0900115799999999, 406.5, 406.5017175463378, 0.4737091, 6.5, 6.50124276069, 1, 2, 2, 0.237411499571, 0.245091112742, 0.341224081322, 0.763702389, 0.171966554, 13.0, 0.339126587, 406.5, 406.50015173923794, 0.085983277, 6.5, 6.49992584131, 3
1, 1, 1, -0.13911057, 0.603660999368, 0.619482326499, 1.61819457, 0, 0, 0.34286499000000004, 602.0, 602.0000976381992, 0.0, 0.0, 0.0, 1, 1, 1, -0.1759948725, 0.861682055445, 0.879471523031, 2.5250244, 0, 0, 1.79870606, 401.0, 401.00403407383607, 0.0, 0.0, 0.0, 1, 1, 1, 0.003131873375, 0.601109044824, 0.601117203547, 2.01339717, 0, 0, 1.8713378399999998, 621.0, 621.002819563093, 0.0, 0.0, 0.0, 3
2, 1, 1, -0.22976685, 0.486870443522, 0.538363849208, 1.44195556, 0, 0, 0.12817382, 426.0, 426.00001928230955, 0.0, 0.0, 0.0, 1, 1, 1, -0.09352112, 0.915459357078, 0.920223904464, 2.5250244, 0, 0, 2.5250244, 390.0, 390.00817395052195, 0.0, 0.0, 0.0, 1, 2, 2, -0.04121398, 0.587932435759, 0.589375212547, 2.01339717, 1.2763976600000002, 21.0, 1.37519834, 400.5, 400.5029289460859, 0.63819883, 10.5, 10.497731842, 3
1, 1, 1, 0.0587768542857, 0.43410571155, 0.43806676135, 1.3735962, 0, 0, 1.3735962000000002, 603.0, 603.0015644809893, 0.0, 0.0, 0.0, 1, 1, 1, 0.177780152057, 0.301492280517, 0.350004825219, 0.9185791, 0, 0, 0.9185791, 594.0, 594.0007102584667, 0.0, 0.0, 0.0, 1, 2, 2, 0.19682312, 0.0796418155277, 0.212325597484, 0.25207519, 0.08758544999999998, 1.0, 0.20828246500000003, 401.5, 401.5000564410617, 0.043792725, 0.5, 0.499977211766, 3
1, 1, 1, -0.05753325925, 0.540034908471, 0.543090948449, 1.75918574, 0, 0, 0.73593139, 402.0, 402.00067362507093, 0.0, 0.0, 0.0, 1, 2, 2, -0.0641098012, 0.150638096543, 0.163712866752, 0.47744751, 0.02883911000000003, 6.0, 0.2526092494, 412.0, 412.0000777618859, 0.014419555, 3.0, 2.99999059272, 2, 2, 2, 0.0523986825, 0.262503304303, 0.267681913281, 0.7092285, 0.36956787, 14.0, 0.436859125, 408.0, 408.00027240975464, 0.184783935, 7.0, 7.00019318046, 3
2, 1, 2, -0.1432495005, 0.662785496895, 0.67808925245, 1.75918574, 0.23712158000000017, 40.0, 1.52740476, 400.0, 400.00296381161644, 0.11856079, 20.0, 19.9993990881, 1, 1, 1, -0.134738922, 0.162497889634, 0.21109273137, 0.509490962, 0, 0, 0.107879639, 420.0, 420.00001385478134, 0.0, 0.0, 0.0, 2, 1, 1, -0.17564391975, 0.311794069733, 0.357863561244, 0.82885742, 0, 0, 0.7006836000000001, 420.0, 420.0005844728163, 0.0, 0.0, 0.0, 3
1, 2, 2, 0.295593264, 0.201529498768, 0.357756225097, 0.620574948, 0.01708984400000002, 5.0, 0.612030026, 412.5, 412.5004540653707, 0.008544922, 2.5, 2.50000992626, 2, 1, 1, -0.282272334286, 0.346527263091, 0.446943860869, 0.98052977, 0, 0, 0.6002807699999999, 402.0, 402.00044818010196, 0.0, 0.0, 0.0, 1, 2, 1, -0.221878052857, 0.20384394369, 0.301300885692, 0.60028076, 0, 0, 0.60028076, 415.0, 415.0004341407257, 0.0, 0.0, 0.0, 3
2, 2, 2, 0.078918459, 0.390777659638, 0.398666906632, 1.30844115, 0.311889646, 35.0, 0.759429927, 392.5, 392.5007806760135, 0.155944823, 17.5, 17.4996634631, 2, 1, 2, -0.22112274075, 0.460372765131, 0.510723358925, 1.35650633, 0, 0, 0.851287825, 401.0, 401.0012218629121, 0.505218505, 0.0, 0.00107253130122, 1, 1, 1, -0.15334701325, 0.330628869675, 0.364459539504, 1.00402832, 0, 0, 0.519103994, 602.0, 602.0002238113841, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.073226926, 0.967532904992, 0.970300007696, 3.5995484, 0, 0, 1.53488163, 402.0, 402.002930165463, 0.0, 0.0, 0.0, 2, 1, 1, 0.337932589625, 0.775753746417, 0.846163288149, 2.9714966, 0, 0, 1.707916303, 403.0, 403.00361906327595, 0.0, 0.0, 0.0, 1, 2, 2, 0.161777494125, 0.322700061278, 0.360981006639, 1.21017456, 0.004272461000000005, 1.0, 0.8940124485, 402.5, 402.500992879272, 0.0021362305, 0.5, 0.499994021738, 13
1, 1, 1, 0.60088729025, 1.20871400995, 1.34983520973, 4.19342035, 0, 0, 0.660095216, 403.0, 403.0005406022356, 0.0, 0.0, 0.0, 2, 1, 2, 0.44327545375, 0.75555294731, 0.875987091278, 2.882843, 0.0811767499999998, 1.0, 1.9770812749999997, 402.5, 402.5048574916991, 0.040588375, 0.5, 0.500193333742, 1, 1, 1, -0.204853056125, 0.381656914777, 0.433159064549, 1.17385862, 0, 0, 1.17385862, 604.0, 604.0011406810916, 0.0, 0.0, 0.0, 13
1, 1, 1, -0.00440979062857, 0.121329157747, 0.121409269716, 0.38238526, 0, 0, 0.38238526, 413.0, 413.0001770199222, 0.0, 0.0, 0.0, 1, 1, 1, 0.0978546152857, 0.458446862031, 0.468773987161, 1.5135193, 0, 0, 0.132446286, 404.0, 404.00002171041854, 0.0, 0.0, 0.0, 1, 1, 1, -0.097183228, 0.176913139294, 0.201848553771, 0.54153442, 0, 0, 0.354614259, 413.0, 413.00015224122217, 0.0, 0.0, 0.0, 7
1, 1, 1, -0.19165420525, 0.393943589162, 0.438090043064, 1.20376587, 0, 0, 0.6910705580000001, 608.0, 608.0003927453633, 0.0, 0.0, 0.0, 1, 2, 2, -0.143520353512, 0.492413699128, 0.512902859186, 1.63208007, 1.3212585319999999, 8.0, 0.9041595339999999, 608.0, 608.0010377034828, 0.660629266, 4.0, 3.99901074994, 1, 1, 1, -0.0210037222875, 0.159903444737, 0.161276991504, 0.51162721, 0, 0, 0.213623049, 403.0, 403.00005661886337, 0.0, 0.0, 0.0, 7
1, 1, 1, 0.094600675, 0.633820975755, 0.640841881448, 1.86065675, 0, 0, 1.86065675, 595.0, 595.0029092731743, 0.0, 0.0, 0.0, 2, 2, 2, -0.11695098625, 0.533130953723, 0.545807793094, 1.93969725, 1.163177473, 10.0, 0.8902740435, 403.0, 403.0013872878278, 0.5815887365, 5.0, 5.00126758104, 1, 2, 2, -0.161193849375, 0.311130166817, 0.350407530997, 0.9164429, 0, 0, 0.714035055, 398.0, 398.00069197787036, 0.202407845, 0.0, 0.000363130767454, 7
1, 1, 1, -0.0605621332571, 0.183860747811, 0.193578269882, 0.64834595, 0, 0, 0.39627076, 588.0, 588.0001335293346, 0.0, 0.0, 0.0, 1, 1, 1, -0.0609893798143, 0.223587657927, 0.231756650881, 0.68893433, 0, 0, 0.68893433, 588.0, 588.0004035972348, 0.0, 0.0, 0.0, 1, 1, 1, 0.0831756591429, 0.153453961232, 0.174546006805, 0.47317504, 0, 0, 0.258483886, 588.0, 588.0000568145546, 0.0, 0.0, 0.0, 7
1, 2, 2, -0.0202217100675, 0.0938543600794, 0.0960081166567, 0.32684327, 0.04165650000000001, 202.0, 0.1927948, 504.0, 504.00003720257683, 0.02082825, 101.0, 101.000000512, 2, 1, 2, -0.241252904375, 0.301938606326, 0.386484004662, 0.879058864, 0.00534057599999993, 2.0, 0.8763885760000001, 403.0, 403.00095292341655, 0.002670288, 1.0, 1.00000344239, 2, 1, 2, -0.293373107375, 0.252596126889, 0.387133805615, 0.807495115, 0.0053405749999999585, 405.0, 0.8048248275000001, 604.5, 604.500604836797, 0.0026702875, 202.5, 202.499793832, 5
1, 1, 1, -0.235446931125, 0.618066300909, 0.661393384981, 2.00378419, 0, 0, 0.32684327, 403.0, 403.0001325390888, 0.0, 0.0, 0.0, 1, 1, 1, -0.42323303775, 0.957478199865, 1.0468479868, 3.5845948, 0, 0, 0.8737182880000001, 402.0, 402.00094948102645, 0.0, 0.0, 0.0, 2, 2, 2, -0.281890866625, 0.273394206955, 0.392691804197, 0.838470457, 0.41015625000000006, 10.0, 0.60241699, 407.0, 407.0005013021432, 0.205078125, 5.0, 4.99969029754, 5
1, 1, 1, -0.257553108857, 0.784294186849, 0.825500439374, 2.6585388, 0, 0, 2.6585387999999996, 417.0, 417.0084745284574, 0.0, 0.0, 0.0, 1, 1, 1, -0.400802608571, 1.13574386053, 1.20439065413, 3.5845948, 0, 0, 2.5228882, 417.0, 417.0076317825247, 0.0, 0.0, 0.0, 1, 1, 1, 0.00123596457143, 0.35532173238, 0.355323881986, 1.17492675, 0, 0, 1.17492675, 614.0, 614.0011241462574, 0.0, 0.0, 0.0, 5
